1538340719,31273464,64,1,1441
1538340719,31226240,8,1,1441
1538340719,31226256,8,1,1441
1538340719,31189496,24,1,1441
1538340719,31190216,8,1,1441
1538340719,31195952,8,1,1441
1538340719,31196472,8,1,1441
1538340719,31197240,16,1,1441
1538340719,31378416,32,1,1441
1538340719,31605352,16,1,1441
1538340719,31649536,16,1,1441
1538340719,31649560,16,1,1441
1538340719,31580512,24,1,1441
1538340719,31774432,112,1,1441
1538340719,31616160,24,1,1441
1538340719,31226464,24,1,1441
1538340719,31272632,16,1,1441
1538340719,31210416,16,1,1441
1538340719,31210472,256,1,1441
1538340719,31210360,8,1,1441
1538340719,31581680,528,1,1441
1538340719,8881688,56,1,1441
1538340719,17701224,24,1,1441
1538340719,31873656,72,1,1441
1538340719,8881640,16,1,1441
1538340719,31596648,568,1,1441
1538340719,31289024,536,1,1441
1538340719,31192656,16,1,1441
1538340719,31324536,24,1,1441
1538340719,31323480,8,1,1441
1538340719,17745776,16,1,1441
1538340719,17689952,24,1,1441
1538340719,31190912,8,1,1441
1538340719,31277608,8,1,1441
1538340719,31192680,8,1,1441
1538340719,17689296,8,1,1441
1538340719,31206976,8,1,1441
1538340719,31615984,24,1,1441
1538340719,31249064,16,1,1441
1538340719,17699680,8,1,1441
1538340719,31244200,24,1,1441
1538340719,31326288,8,1,1441
1538340719,31231816,16,1,1441
1538340719,31231760,16,1,1441
1538340719,31194736,16,1,1441
1538340719,31231800,8,1,1441
1538340719,31245720,16,1,1441
1538340719,31232016,24,1,1441
1538340719,31231848,8,1,1441
1538340719,31228168,8,1,1441
1538340719,31231936,24,1,1441
1538340719,31220056,16,1,1441
1538340719,31279304,104,1,1441
1538340719,31278304,8,1,1441
1538340719,31269256,96,1,1441
1538340719,31247952,8,1,1441
1538340719,31321472,16,1,1441
1538340719,19986400,16,1,1441
1538340719,19852600,248,1,1441
1538340719,17701136,8,1,1441
1538340719,20096416,16,1,1441
1538340719,19852856,280,1,1441
1538340719,31287968,8,1,1441
1538340719,31638128,8,1,1441
1538340719,31229592,8,1,1441
1538340719,31169656,16,1,1441
1538340719,31231920,8,1,1441
1538340719,31195416,24,1,1441
1538340719,31850616,24,1,1441
1538340719,31595152,24,1,1441
1538340719,31675784,40,1,1441
1538340719,31288968,24,1,1441
1538340719,31310600,24,1,1441
1538340719,31288992,24,1,1441
1538340719,17742304,8,1,1441
1538340719,17695672,8,1,1441
1538340719,31762648,168,1,1441
1538340719,31766912,352,1,1441
1538340719,20322568,24,1,1441
1538340719,17710112,8,1,1441
1538340719,31190264,88,1,1441
1538340719,31776776,8,1,1441
1538340719,19763488,16,1,1441
1538340719,31195384,8,1,1441
1538340719,17720680,16,1,1441
1538340719,31313704,24,1,1441
1538340719,31313744,24,1,1441
1538340719,31313616,24,1,1441
1538340719,31226224,8,1,1441
1538340719,31322856,24,1,1441
1538340719,31321576,24,1,1441
1538340719,31322264,24,1,1441
1538340719,31323032,16,1,1441
1538340719,31311976,8,1,1441
1538340719,17748208,8,1,1441
1538340719,31171728,8,1,1441
1538340719,31311936,8,1,1441
1538340719,17747080,24,1,1441
1538340719,31166744,8,1,1441
1538340719,31167032,40,1,1441
1538340719,17751000,16,1,1441
1538340719,17696488,16,1,1441
1538340719,17696296,8,1,1441
1538340719,31173888,24,1,1441
1538340719,17731288,8,1,1441
1538340719,20118128,8,1,1441
1538340719,20046896,8,1,1441
1538340719,9213760,8,1,1441
1538340719,9239744,16,1,1441
1538340719,9239728,8,1,1441
1538340719,20173400,16,1,1441
1538340719,20173424,16,1,1441
1538340719,20177904,40,1,1441
1538340719,31579520,8,1,1441
1538340719,31597416,16,1,1441
1538340719,17696552,8,1,1441
1538340719,31192368,8,1,1441
1538340719,31371480,8,1,1441
1538340719,20068144,8,1,1441
1538340719,31326272,8,1,1441
1538340719,31371240,8,1,1441
1538340719,31524880,8,1,1441
1538340719,31200488,24,1,1441
1538340719,31571504,480,1,1441
1538340719,19823088,144,1,1441
1538340719,19825280,408,1,1441
1538340719,31849600,16,1,1441
1538340719,31294960,8,1,1441
1538340719,31372280,24,1,1441
1538340719,17690256,32,1,1441
1538340719,17696744,24,1,1441
1538340719,31198416,8,1,1441
1538340719,31326384,24,1,1441
1538340719,31316248,8,1,1441
1538340719,17746232,16,1,1441
1538340719,31323712,56,1,1441
1538340719,31274280,16,1,1441
1538340719,17702528,24,1,1441
1538340719,31836152,256,1,1441
1538340719,31364392,256,1,1441
1538340719,17690472,8,1,1441
1538340719,31591008,8,1,1441
1538340719,17695600,16,1,1441
1538340719,31576296,24,1,1441
1538340719,31549224,8,1,1441
1538340719,17696824,8,1,1441
1538340719,31371992,40,1,1441
1538340719,31377928,24,1,1441
1538340719,31595056,16,1,1441
1538340719,31281304,16,1,1441
1538340719,31604904,216,1,1441
1538340719,31617408,264,1,1441
1538340719,17691016,24,1,1441
1538340719,31649680,8,1,1441
1538340719,31649600,16,1,1441
1538340719,31160792,24,1,1441
1538340719,17695288,8,1,1441
1538340719,31238240,8,1,1441
1538340719,31315712,32,1,1441
1538340719,31379880,8,1,1441
1538340719,31323464,8,1,1441
1538340719,31596112,8,1,1441
1538340719,31582448,8,1,1441
1538340719,31199944,8,1,1441
1538340719,31852816,40,1,1441
1538340719,31377864,32,1,1441
1538340719,31377904,8,1,1441
1538340719,31310680,16,1,1441
1538340719,31310664,8,1,1441
1538340719,31270576,8,1,1441
1538340719,31312472,16,1,1441
1538340719,31222560,8,1,1441
1538340719,31352600,8,1,1441
1538340719,31202328,8,1,1441
1538340719,31644960,8,1,1441
1538340719,31651880,8,1,1441
1538340719,31248384,8,1,1441
1538340719,31651896,8,1,1441
1538340719,19839896,96,1,1441
1538340719,31161824,8,1,1441
1538340719,17746392,48,1,1441
1538340719,17721872,48,1,1441
1538340719,17721472,8,1,1441
1538340719,31675912,8,1,1441
1538340719,31274112,16,1,1441
1538340719,31189600,8,1,1441
1538340719,31213400,24,1,1441
1538340719,31213312,24,1,1441
1538340719,19840376,8,1,1441
1538340719,19840344,8,1,1441
1538340719,19840392,8,1,1441
1538340719,31213432,40,1,1441
1538340719,31274776,8,1,1441
1538340719,17742320,8,1,1441
1538340719,31326304,48,1,1441
1538340719,31347728,24,1,1441
1538340719,31276008,16,1,1441
1538340719,31276048,8,1,1441
1538340719,31276056,24,1,1441
1538340719,17731168,16,1,1441
1538340719,31947856,8,1,1441
1538340719,17689104,16,1,1441
1538340719,31193720,8,1,1441
1538340719,31703048,16,1,1441
1538340719,31947928,48,1,1441
1538340719,31286280,24,1,1441
1538340719,31245992,8,1,1441
1538340719,31242728,16,1,1441
1538340719,31245328,8,1,1441
1538340719,31244024,32,1,1441
1538340719,31245360,8,1,1441
1538340719,31270232,8,1,1441
1538340719,31248656,16,1,1441
1538340719,31244472,16,1,1441
1538340719,31248688,8,1,1441
1538340719,9363504,16,1,1441
1538340719,31312064,8,1,1441
1538340719,20265904,472,1,1441
1538340719,31246256,24,1,1441
1538340719,31347208,32,1,1441
1538340719,17746528,40,1,1441
1538340719,31659368,72,1,1441
1538340719,31171048,96,1,1441
1538340719,31607712,8,1,1441
1538340719,31223104,24,1,1441
1538340719,31272368,24,1,1441
1538340719,31206960,8,1,1441
1538340719,17693768,8,1,1441
1538340719,31223056,16,1,1441
1538340719,17747592,16,1,1441
1538340719,17731248,16,1,1441
1538340719,17746488,16,1,1441
1538340719,31192896,8,1,1441
1538340719,31323000,8,1,1441
1538340719,31223912,16,1,1441
1538340719,17710872,8,1,1441
1538340719,17747112,8,1,1441
1538340719,17696712,8,1,1441
1538340719,17689768,16,1,1441
1538340719,31173928,8,1,1441
1538340719,31591208,16,1,1441
1538340719,31322152,48,1,1441
1538340719,17721520,32,1,1441
1538340719,17709848,8,1,1441
1538340719,31187320,8,1,1441
1538340719,31322232,24,1,1441
1538340719,31625544,8,1,1441
1538340719,31625520,16,1,1441
1538340719,31625504,8,1,1441
1538340719,31166584,32,1,1441
1538340719,17705592,8,1,1441
1538340719,31606328,16,1,1441
1538340719,31248976,8,1,1441
1538340719,31168776,8,1,1441
1538340719,31233880,32,1,1441
1538340719,31623168,8,1,1441
1538340719,31233848,24,1,1441
1538340719,31280528,8,1,1441
1538340719,31280544,16,1,1441
1538340719,17688072,40,1,1441
1538340719,31770520,72,1,1441
1538340719,31185040,8,1,1441
1538340719,17730848,32,1,1441
1538340719,17727608,8,1,1441
1538340719,31356456,8,1,1441
1538340719,31167464,40,1,1441
1538340719,31167400,8,1,1441
1538340719,20080128,48,1,1441
1538340719,31420216,88,1,1441
1538340719,20082792,24,1,1441
1538340719,31278240,8,1,1441
1538340719,31313520,24,1,1441
1538340719,17705744,8,1,1441
1538340719,31172800,16,1,1441
1538340719,31172672,48,1,1441
1538340719,19818496,24,1,1441
1538340719,31524920,8,1,1441
1538340719,31349968,8,1,1441
1538340719,31349952,8,1,1441
1538340719,31697768,48,1,1441
1538340719,17729632,8,1,1441
1538340719,31575824,216,1,1441
1538340719,17729880,8,1,1441
1538340719,17731216,8,1,1441
1538340719,31349984,16,1,1441
1538340719,19995304,16,1,1441
1538340719,17710904,8,1,1441
1538340719,31162008,16,1,1441
1538340719,31315456,8,1,1441
1538340719,31768672,56,1,1441
1538340719,19818528,8,1,1441
1538340719,31309032,8,1,1441
1538340719,17721608,8,1,1441
1538340719,20080352,8,1,1441
1538340719,31280192,8,1,1441
1538340719,31323512,8,1,1441
1538340719,31169904,24,1,1441
1538340719,19837104,8,1,1441
1538340719,31273536,16,1,1441
1538340719,31190808,8,1,1441
1538340719,31261304,8,1,1441
1538340719,31164864,24,1,1441
1538340719,31269416,24,1,1441
1538340719,31269456,32,1,1441
1538340719,31269488,24,1,1441
1538340719,31232192,8,1,1441
1538340719,31289608,40,1,1441
1538340719,31619472,8,1,1441
1538340719,31245456,8,1,1441
1538340719,31231784,8,1,1441
1538340719,31232064,8,1,1441
1538340719,31279440,8,1,1441
1538340719,31169576,8,1,1441
1538340719,31676144,8,1,1441
1538340719,17696608,8,1,1441
1538340719,31312944,24,1,1441
1538340719,31245088,16,1,1441
1538340719,31197424,16,1,1441
1538340719,17689592,16,1,1441
1538340719,31288008,16,1,1441
1538340719,19815624,32,1,1441
1538340720,31168976,32,1,1441
1538340720,31172328,48,1,1441
1538340720,31638008,8,1,1441
1538340720,31309080,8,1,1441
1538340720,19990656,184,1,1441
1538340720,31169616,8,1,1441
1538340720,31287936,8,1,1441
1538340720,31186128,32,1,1441
1538340720,31173728,16,1,1441
1538340720,17747920,8,1,1441
1538340720,17688464,8,1,1441
1538340720,31159192,48,1,1441
1538340720,31640504,8,1,1441
1538340720,31184856,16,1,1441
1538340720,9308944,240,1,1441
1538340720,9294848,56,1,1441
1538340720,31315872,120,1,1441
1538340720,31838808,32,1,1441
1538340720,31164904,8,1,1441
1538340720,31309624,8,1,1441
1538340720,31852864,8,1,1441
1538340720,31352320,24,1,1441
1538340720,19825936,8,1,1441
1538340720,31202096,8,1,1441
1538340720,31192944,8,1,1441
1538340720,31195240,8,1,1441
1538340720,31232048,8,1,1441
1538340720,20683192,16,1,1441
1538340720,31165032,8,1,1441
1538340720,31209704,8,1,1441
1538340720,17709984,8,1,1441
1538340720,31352400,8,1,1441
1538340720,17696520,8,1,1441
1538340720,20005888,136,1,1441
1538340720,9294936,8,1,1441
1538340720,19825976,32,1,1441
1538340720,20685448,8,1,1441
1538340720,48564880,184,1,1441
1538340720,17710064,16,1,1441
1538340720,31171680,8,1,1441
1538340720,20080328,8,1,1441
1538340720,20105352,24,1,1441
1538340720,31186192,16,1,1441
1538340720,31351728,152,1,1441
1538340720,17722104,16,1,1441
1538340720,20068376,24,1,1441
1538340720,19853680,24,1,1441
1538340720,31576336,8,1,1441
1538340720,19017288,8,1,1441
1538340720,600648,8,1,1441
1538340720,31351888,8,1,1441
1538340720,19853624,8,1,1441
1538340720,17701008,64,1,1441
1538340720,19826744,8,1,1441
1538340720,31184016,16,1,1441
1538340720,31347720,8,1,1441
1538340720,17697048,8,1,1441
1538340720,17697120,8,1,1441
1538340720,17695304,8,1,1441
1538340720,31186528,8,1,1441
1538340720,31169320,8,1,1441
1538340720,31185296,8,1,1441
1538340720,31193248,8,1,1441
1538340720,31311456,16,1,1441
1538340720,17697144,8,1,1441
1538340720,17703464,8,1,1441
1538340720,17703760,8,1,1441
1538340720,31167784,8,1,1441
1538340720,31169232,8,1,1441
1538340720,19862072,8,1,1441
1538340720,19853496,32,1,1441
1538340720,31244224,32,1,1441
1538340720,31296240,8,1,1441
1538340720,31248992,8,1,1441
1538340720,31220144,8,1,1441
1538340720,17705352,8,1,1441
1538340720,19818424,8,1,1441
1538340720,31184912,8,1,1441
1538340720,31184888,16,1,1441
1538340720,31215144,8,1,1441
1538340720,17701200,8,1,1441
1538340720,31160304,8,1,1441
1538340720,17745800,8,1,1441
1538340720,31162848,8,1,1441
1538340720,31164448,16,1,1441
1538340720,31315376,64,1,1441
1538340720,31283064,8,1,1441
1538340720,31182328,8,1,1441
1538340720,31320320,8,1,1441
1538340720,20087616,16,1,1441
1538340720,31760576,8,1,1441
1538340720,31164104,8,1,1441
1538340720,9255392,8,1,1441
1538340720,31248816,24,1,1441
1538340720,31378184,8,1,1441
1538340720,31248712,16,1,1441
1538340720,31248792,24,1,1441
1538340720,31243312,8,1,1441
1538340720,31243368,8,1,1441
1538340720,31243224,8,1,1441
1538340720,31347592,48,1,1441
1538340720,17709920,24,1,1441
1538340720,17694400,8,1,1441
1538340720,31243072,16,1,1441
1538340720,31243400,8,1,1441
1538340720,31242992,8,1,1441
1538340720,31215200,8,1,1441
1538340720,31192928,8,1,1441
1538340720,17746048,8,1,1441
1538340720,17746064,8,1,1441
1538340720,31775976,96,1,1441
1538340720,31169064,8,1,1441
1538340720,19861920,24,1,1441
1538340720,31169808,8,1,1441
1538340720,31169016,24,1,1441
1538340720,31173960,8,1,1441
1538340720,31245304,24,1,1441
1538340720,31644936,16,1,1441
1538340720,31245120,8,1,1441
1538340720,17689240,8,1,1441
1538340720,31644840,8,1,1441
1538340720,17726976,8,1,1441
1538340720,31189368,8,1,1441
1538340720,31347464,8,1,1441
1538340720,31347496,8,1,1441
1538340720,17710040,8,1,1441
1538340720,31193096,8,1,1441
1538340720,17689736,8,1,1441
1538340720,20682616,8,1,1441
1538340720,20682752,8,1,1441
1538340720,31184352,16,1,1441
1538340720,31312936,8,1,1441
1538340720,31324344,24,1,1441
1538340720,31248456,8,1,1441
1538340720,31293816,24,1,1441
1538340720,31292568,24,1,1441
1538340720,31202256,8,1,1441
1538340720,31313592,16,1,1441
1538340720,9233520,16,1,1441
1538340720,31173760,8,1,1441
1538340720,31775936,32,1,1441
1538340720,48538624,104,1,1441
1538340720,9295008,520,1,1441
1538340720,48538728,416,1,1441
1538340720,48545552,544,1,1441
1538340720,48358320,8,1,1441
1538340720,20085256,120,1,1441
1538340720,20077184,400,1,1441
1538340720,20229432,8,1,1441
1538340720,48574264,536,1,1441
1538340720,48577896,8,1,1441
1538340720,19935728,144,1,1441
1538340720,19937920,392,1,1441
1538340720,20077592,208,1,1441
1538340720,9358936,520,1,1441
1538340720,9359464,8,1,1441
1538340720,31900024,8,1,1441
1538340720,31885696,528,1,1441
1538340720,20129720,536,1,1441
1538340720,8913312,544,1,1441
1538340720,20083712,320,1,1441
1538340720,19773192,16,1,1441
1538340720,8828568,256,1,1441
1538340720,20129176,544,1,1441
1538340720,8846008,288,1,1441
1538340720,20164912,336,1,1441
1538340720,20167296,200,1,1441
1538340720,31886224,544,1,1441
1538340720,20167632,8,1,1441
1538340720,20130256,176,1,1441
1538340720,20140672,368,1,1441
1538340720,19939544,8,1,1441
1538340720,19822072,312,1,1441
1538340720,20202264,328,1,1441
1538340720,19819368,208,1,1441
1538340720,19819648,8,1,1441
1538340720,19824040,16,1,1441
1538340720,20052176,416,1,1441
1538340720,20208464,232,1,1441
1538340720,19762896,8,1,1441
1538340720,16500296,440,1,1441
1538340720,16506880,128,1,1441
1538340720,19975224,104,1,1441
1538340720,19986504,8,1,1441
1538340720,19807584,16,1,1441
1538340720,20202592,568,1,1441
1538340720,8823480,32,1,1441
1538340720,20354776,536,1,1441
1538340720,20112664,496,1,1441
1538340720,8830096,40,1,1441
1538340720,20208696,568,1,1441
1538340720,20351648,8,1,1441
1538340720,16491472,568,1,1441
1538340720,31887336,408,1,1441
1538340720,31879552,160,1,1441
1538340720,9364576,536,1,1441
1538340720,31740544,72,1,1441
1538340720,20047168,496,1,1441
1538340720,31664784,320,1,1441
1538340720,31740200,176,1,1441
1538340720,19809240,32,1,1441
1538340720,31785488,56,1,1441
1538340720,31776928,16,1,1441
1538340720,19833904,568,1,1441
1538340720,19848304,8,1,1441
1538340720,19940704,8,1,1441
1538340720,48577904,24,1,1441
1538340720,19807488,16,1,1441
1538340720,31972368,536,1,1441
1538340720,19783472,16,1,1441
1538340720,31972944,8,1,1441
1538340720,20235856,456,1,1441
1538340720,19772632,520,1,1441
1538340720,19773288,8,1,1441
1538340720,20219200,568,1,1441
1538340720,19934336,64,1,1441
1538340720,20051680,8,1,1441
1538340720,19807568,16,1,1441
1538340720,20017112,104,1,1441
1538340720,20084536,176,1,1441
1538340720,20220312,464,1,1441
1538340720,20211224,568,1,1441
1538340720,20084712,56,1,1441
1538340720,19773208,16,1,1441
1538340720,20079752,304,1,1441
1538340720,19925504,16,1,1441
1538340720,20215320,568,1,1441
1538340720,48554808,72,1,1441
1538340720,48544640,496,1,1441
1538340720,20225312,576,1,1441
1538340720,20491968,520,1,1441
1538340720,20225888,560,1,1441
1538340720,19865760,384,1,1441
1538340720,20492496,8,1,1441
1538340720,20492816,8,1,1441
1538340720,20317784,56,1,1441
1538340720,19856584,136,1,1441
1538340720,19857000,8,1,1441
1538340720,19854560,16,1,1441
1538340720,31886768,568,1,1441
1538340720,19828912,8,1,1441
1538340720,19828944,432,1,1441
1538340720,19849856,368,1,1441
1538340720,19774656,16,1,1441
1538340720,19828456,448,1,1441
1538340720,9236064,576,1,1441
1538340720,20023704,24,1,1441
1538340720,48578544,520,1,1441
1538340720,20022480,136,1,1441
1538340720,19773272,16,1,1441
1538340720,20013832,384,1,1441
1538340720,19925600,16,1,1441
1538340720,20184872,576,1,1441
1538340720,48579072,8,1,1441
1538340720,48579112,8,1,1441
1538340720,19820072,496,1,1441
1538340720,20226448,240,1,1441
1538340720,20230784,336,1,1441
1538340720,19825008,24,1,1441
1538340720,19816864,8,1,1441
1538340720,19823976,16,1,1441
1538340720,20135088,536,1,1441
1538340720,20031512,520,1,1441
1538340720,20137728,8,1,1441
1538340720,20002368,200,1,1441
1538340720,20032040,8,1,1441
1538340720,20032080,8,1,1441
1538340720,48351504,584,1,1441
1538340720,20093872,360,1,1441
1538340720,19824056,16,1,1441
1538340720,48847040,584,1,1441
1538340720,20226832,584,1,1441
1538340720,20124584,8,1,1441
1538340720,31725616,328,1,1441
1538340720,19999040,320,1,1441
1538340720,20001408,200,1,1441
1538340720,31725944,8,1,1441
1538340720,31728000,248,1,1441
1538340720,48359432,520,1,1441
1538340720,20001616,8,1,1441
1538340720,20011728,8,1,1441
1538340720,31728248,120,1,1441
1538340720,48357792,56,1,1441
1538340720,20220776,496,1,1441
1538340720,31728368,464,1,1441
1538340720,8856824,584,1,1441
1538340720,19764128,56,1,1441
1538340720,31665872,24,1,1441
1538340720,20047696,584,1,1441
1538340720,19941464,24,1,1441
1538340720,31966416,584,1,1441
1538340720,20056752,72,1,1441
1538340720,20226704,112,1,1441
1538340720,19773224,16,1,1441
1538340720,20291304,344,1,1441
1538340720,19925536,16,1,1441
1538340720,20110688,104,1,1441
1538340720,31970576,584,1,1441
1538340720,19917656,8,1,1441
1538340720,20023760,8,1,1441
1538340720,19773240,16,1,1441
1538340720,20267536,112,1,1441
1538340720,20273792,272,1,1441
1538340720,19925568,16,1,1441
1538340720,8879920,456,1,1441
1538340720,8948432,304,1,1441
1538340720,8952832,216,1,1441
1538340720,8880376,128,1,1441
1538340720,19862552,584,1,1441
1538340720,8953056,8,1,1441
1538340720,8953104,8,1,1441
1538340720,20443224,312,1,1441
1538340720,31749256,592,1,1441
1538340720,20492512,280,1,1441
1538340720,20134104,424,1,1441
1538340720,20142720,168,1,1441
1538340720,19813384,16,1,1441
1538340720,19992920,296,1,1441
1538340721,20003456,432,1,1441
1538340721,20034280,64,1,1441
1538340721,19971688,504,1,1441
1538340721,31728832,592,1,1441
1538340721,31840152,8,1,1441
