104,W,8747560960,4096,1577817450961862
104,W,18368364544,8192,1577817455003544
104,W,18335809536,4096,1577817455003635
104,W,18358198272,4096,1577817459960545
104,W,8747565056,32768,1577817459960695
104,W,8747597824,4096,1577817459961351
104,W,17977782272,4096,1577817460003420
104,W,17977790464,4096,1577817460003465
104,W,8747601920,12288,1577817465960558
104,W,8747614208,4096,1577817465961221
104,W,18358198272,4096,1577817474960598
104,W,8747618304,8192,1577817474960602
104,W,8747626496,4096,1577817474961205
104,W,18358202368,4096,1577817475003423
104,W,17561427968,4096,1577817480960501
104,W,8747630592,24576,1577817480960657
104,W,8747655168,4096,1577817480961283
104,W,18368368640,4096,1577817482385142
104,W,8747659264,8192,1577817482385811
104,W,8747667456,4096,1577817482386364
104,W,17716125696,4096,1577817482473857
104,W,4296310784,4096,1577817485000497
104,W,17613332480,4096,1577817485000511
104,W,17180950528,4096,1577817485000545
104,W,17638055936,4096,1577817485000573
104,W,21476016128,4096,1577817485000586
104,W,17852231680,4096,1577817485000619
104,W,18335809536,4096,1577817485000625
104,W,18368368640,8192,1577817485003421
104,W,18358202368,4096,1577817487963526
104,W,18368372736,4096,1577817487963535
104,W,8747671552,49152,1577817487963812
104,W,17716125696,4096,1577817487963894
104,W,18335809536,4096,1577817487963929
104,W,8747720704,4096,1577817487964714
104,W,17977782272,4096,1577817490003526
104,W,17977790464,4096,1577817490003572
104,W,8747724800,8192,1577817495960510
104,W,8747732992,4096,1577817495961077
104,W,8747737088,8192,1577817504963586
104,W,8747745280,4096,1577817504964156
104,W,18358206464,4096,1577817505003429
104,W,8747749376,4096,1577817510000651
104,W,17561436160,4096,1577817510001240
104,W,8747753472,28672,1577817510001339
104,W,8747782144,4096,1577817510001990
104,W,18368376832,8192,1577817515003386
104,W,18358206464,4096,1577817519963604
104,W,8747786240,24576,1577817519963655
104,W,8747810816,4096,1577817519964288
104,W,1048576,4096,1577817520000494
104,W,1056768,4096,1577817520000532
104,W,4296220672,4096,1577817520000569
104,W,17512284160,4096,1577817520000575
104,W,17613332480,4096,1577817520000635
104,W,4296421376,4096,1577817520000637
104,W,17182482432,8192,1577817520000659
104,W,17638055936,4096,1577817520000675
104,W,17180925952,4096,1577817520000682
104,W,17977782272,4096,1577817520000727
104,W,17977790464,4096,1577817520000762
104,W,21476016128,4096,1577817520000796
104,W,17180930048,8192,1577817520000836
104,W,17180950528,4096,1577817520000923
104,W,17181745152,4096,1577817520000962
104,W,8747814912,12288,1577817525960602
104,W,8747827200,4096,1577817525961258
104,W,8747831296,8192,1577817534957537
104,W,8747839488,4096,1577817534958133
104,W,18358210560,8192,1577817535003430
104,W,8747843584,4096,1577817540000621
104,W,17561436160,4096,1577817540001218
104,W,8747847680,20480,1577817540001311
104,W,8747868160,4096,1577817540001920
104,W,18368380928,4096,1577817542554155
104,W,18368380928,4096,1577817542554758
104,W,8747872256,8192,1577817542554899
104,W,8747880448,4096,1577817542555436
104,W,17831096320,4096,1577817542641476
104,W,18368380928,8192,1577817545003407
104,W,17831096320,4096,1577817547963484
104,W,18368385024,4096,1577817547963538
104,W,17561436160,4096,1577817547963568
104,W,18335809536,4096,1577817547963597
104,W,18358214656,4096,1577817547963618
104,W,8747884544,49152,1577817547963896
104,W,8747933696,4096,1577817547964610
104,W,17977782272,4096,1577817550003478
104,W,17977790464,4096,1577817550003525
104,W,17561436160,4096,1577817554960581
104,W,8747937792,12288,1577817554960629
104,W,8747950080,4096,1577817554961197
104,W,1048576,4096,1577817560000587
104,W,1056768,4096,1577817560000624
104,W,17638055936,4096,1577817560000654
104,W,4296220672,4096,1577817560000661
104,W,4296310784,4096,1577817560000713
104,W,17182486528,4096,1577817560000737
104,W,4296421376,4096,1577817560000742
104,W,17180930048,8192,1577817560000807
104,W,17180950528,4096,1577817560000899
104,W,17181745152,4096,1577817560000933
104,W,21476016128,4096,1577817560001010
104,W,17613332480,4096,1577817560001535
104,W,18358214656,4096,1577817564963609
104,W,8747954176,12288,1577817564963651
104,W,8747966464,4096,1577817564964243
104,W,18358218752,4096,1577817565003431
104,W,8747970560,20480,1577817570960559
104,W,8747991040,4096,1577817570961184
104,W,18368389120,4096,1577817575003431
104,W,18358218752,4096,1577817579960613
104,W,8747995136,28672,1577817579960619
104,W,8748023808,4096,1577817579961264
104,W,17977782272,4096,1577817580003415
104,W,17977790464,4096,1577817580003468
104,W,8748027904,12288,1577817585960511
104,W,8748040192,4096,1577817585961098
104,W,18358218752,4096,1577817594960589
104,W,8748044288,8192,1577817594960610
104,W,8748052480,4096,1577817594961226
104,W,17613332480,4096,1577817595000465
104,W,4296220672,4096,1577817595000490
104,W,18358222848,4096,1577817595000535
104,W,21476016128,4096,1577817595000583
104,W,4296310784,4096,1577817595001056
104,W,17561436160,4096,1577817600960483
104,W,18358222848,4096,1577817600960532
104,W,8748056576,24576,1577817600960639
104,W,8748081152,4096,1577817600961291
104,W,18368389120,8192,1577817601677405
104,W,18368393216,4096,1577817601677966
104,W,8748085248,20480,1577817601678121
104,W,8748105728,4096,1577817601678738
104,W,17716121600,4096,1577817601694256
104,W,17713405952,4096,1577817601694714
104,W,18368393216,4096,1577817601694852
104,W,8748109824,16384,1577817601694857
104,W,8748126208,4096,1577817601695464
104,W,17715421184,4096,1577817602787528
104,W,18368393216,8192,1577817605003564
104,W,18368397312,8192,1577817605837280
104,W,18368401408,4096,1577817605838039
104,W,18358222848,4096,1577817605838053
104,W,17561436160,4096,1577817605838118
104,W,17715421184,4096,1577817605838120
104,W,18335809536,4096,1577817605838175
104,W,8748130304,49152,1577817605838329
104,W,8748179456,4096,1577817605839207
104,W,17977782272,4096,1577817610003491
104,W,17977790464,4096,1577817610003537
104,W,17561436160,4096,1577817611963611
104,W,8748183552,16384,1577817611963631
104,W,8748199936,4096,1577817611964239
104,W,8748204032,8192,1577817617957510
104,W,8748212224,4096,1577817617958127
104,W,8748216320,8192,1577817624954590
104,W,8748224512,4096,1577817624955191
104,W,18358226944,8192,1577817625003446
104,W,8748228608,20480,1577817630960615
104,W,8748249088,4096,1577817630961314
104,W,1048576,4096,1577817635000494
104,W,1056768,4096,1577817635000544
104,W,17613332480,4096,1577817635000571
104,W,4296220672,4096,1577817635000593
104,W,17638055936,4096,1577817635000629
104,W,4296417280,8192,1577817635000637
104,W,17182486528,4096,1577817635000638
104,W,17180930048,8192,1577817635000684
104,W,17180950528,4096,1577817635000765
104,W,17181745152,4096,1577817635000848
104,W,21476016128,4096,1577817635000870
104,W,18368405504,4096,1577817635004315
104,W,18358231040,4096,1577817639957616
104,W,8748253184,24576,1577817639957628
104,W,8748277760,4096,1577817639958312
104,W,17977782272,4096,1577817640004522
104,W,17977790464,4096,1577817640004565
104,W,8748281856,12288,1577817645960583
104,W,8748294144,4096,1577817645961189
104,W,18358231040,4096,1577817654957589
104,W,8748298240,8192,1577817654957594
104,W,8748306432,4096,1577817654958245
104,W,18358235136,4096,1577817655004579
104,W,17561436160,4096,1577817660960476
104,W,8748310528,24576,1577817660960632
104,W,8748335104,4096,1577817660961252
104,W,17715425280,4096,1577817662956494
104,W,18368405504,8192,1577817665004438
104,W,18368409600,8192,1577817666006833
104,W,18368413696,4096,1577817666007473
104,W,18358235136,4096,1577817666007475
104,W,17561436160,4096,1577817666007529
104,W,17715425280,4096,1577817666007557
104,W,18335809536,4096,1577817666007617
104,W,8748339200,45056,1577817666007752
104,W,8748384256,4096,1577817666008451
104,W,1048576,4096,1577817670001558
104,W,1056768,4096,1577817670001593
104,W,17613332480,4096,1577817670001628
104,W,4296220672,4096,1577817670001641
104,W,17638055936,4096,1577817670001687
104,W,17182482432,4096,1577817670001695
104,W,17181745152,4096,1577817670001717
104,W,21476016128,4096,1577817670001767
104,W,4296310784,4096,1577817670001809
104,W,17180930048,4096,1577817670001844
104,W,17180950528,4096,1577817670001890
104,W,17977782272,4096,1577817670001924
104,W,17977790464,4096,1577817670002384
104,W,17561436160,4096,1577817671963581
104,W,8748388352,16384,1577817671963606
104,W,8748404736,4096,1577817671964219
104,W,8748408832,8192,1577817677960569
104,W,8748417024,4096,1577817677961153
104,W,18358235136,4096,1577817684957832
104,W,8748421120,8192,1577817684957837
104,W,8748429312,4096,1577817684958524
104,W,18358239232,4096,1577817685004439
104,W,8748433408,20480,1577817690960559
104,W,8748453888,4096,1577817690961206
104,W,18368417792,4096,1577817695004423
104,W,18358239232,4096,1577817699957535
104,W,8748457984,24576,1577817699957589
104,W,8748482560,4096,1577817699958213
104,W,17977782272,4096,1577817700004512
104,W,17977790464,4096,1577817700004558
104,W,17180950528,4096,1577817705001534
104,W,17613332480,4096,1577817705001539
104,W,17638055936,4096,1577817705001598
104,W,17182482432,8192,1577817705001603
104,W,1056768,4096,1577817705002124
104,W,4296220672,4096,1577817705002158
104,W,4296421376,4096,1577817705002205
104,W,8748486656,12288,1577817705960573
104,W,8748498944,4096,1577817705961186
104,W,8748503040,8192,1577817714960575
104,W,8748511232,4096,1577817714961172
104,W,18358243328,4096,1577817715004433
104,W,17561436160,4096,1577817720205107
104,W,8748515328,24576,1577817720205273
104,W,8748539904,4096,1577817720205893
104,W,17831100416,4096,1577817723112529
104,W,18368417792,8192,1577817725004556
104,W,18368421888,8192,1577817726140617
104,W,17831100416,4096,1577817726141280
104,W,18358243328,4096,1577817726141315
104,W,17561436160,4096,1577817726141376
104,W,18368425984,4096,1577817726141378
104,W,18335809536,4096,1577817726141422
104,W,8748544000,49152,1577817726141596
104,W,8748593152,4096,1577817726142305
104,W,17977782272,4096,1577817730004477
104,W,17977790464,4096,1577817730004524
104,W,17561436160,4096,1577817731963605
104,W,8748597248,16384,1577817731963622
104,W,8748613632,4096,1577817731964234
104,W,1048576,4096,1577817740001551
104,W,1056768,4096,1577817740001622
104,W,17613332480,4096,1577817740001637
104,W,4296220672,4096,1577817740001688
104,W,17638055936,4096,1577817740001695
104,W,17182486528,4096,1577817740001711
104,W,4296310784,4096,1577817740001732
104,W,4296421376,4096,1577817740001776
104,W,17180930048,8192,1577817740001819
104,W,17180950528,4096,1577817740001874
104,W,17181745152,4096,1577817740001908
104,W,21476016128,4096,1577817740001945
104,W,8748617728,8192,1577817744954593
104,W,8748625920,4096,1577817744955285
104,W,18358247424,8192,1577817745004456
104,W,8748630016,20480,1577817750960607
104,W,8748650496,4096,1577817750961269
104,W,18368430080,4096,1577817755004456
104,W,18335813632,4096,1577817755004545
104,W,18358251520,4096,1577817759960556
104,W,8748654592,32768,1577817759960729
104,W,8748687360,4096,1577817759961426
104,W,17977782272,4096,1577817760004700
104,W,17977790464,4096,1577817760004748
104,W,8748691456,12288,1577817765960607
104,W,8748703744,4096,1577817765961217
104,W,18358251520,4096,1577817774963655
104,W,8748707840,8192,1577817774963661
104,W,8748716032,4096,1577817774964274
104,W,4296310784,4096,1577817775001419
104,W,17613332480,4096,1577817775001455
104,W,4296421376,4096,1577817775001491
104,W,17638055936,4096,1577817775001517
104,W,17182482432,4096,1577817775001518
104,W,17180950528,4096,1577817775001555
104,W,17852231680,4096,1577817775001600
104,W,21476016128,4096,1577817775001645
104,W,1056768,4096,1577817775001690
104,W,4296220672,4096,1577817775001727
104,W,18358255616,4096,1577817775004377
104,W,17561436160,4096,1577817780244348
104,W,18358255616,4096,1577817780244397
104,W,8748720128,24576,1577817780244534
104,W,8748744704,4096,1577817780245160
104,W,17715429376,4096,1577817782184472
104,W,18368430080,8192,1577817785004436
104,W,18335813632,4096,1577817785004526
104,W,18368434176,8192,1577817785222016
104,W,18368438272,4096,1577817785222658
104,W,18358255616,4096,1577817785222672
104,W,17561436160,4096,1577817785222724
104,W,17715429376,4096,1577817785222759
104,W,18335813632,4096,1577817785222807
104,W,8748748800,49152,1577817785222955
104,W,8748797952,4096,1577817785223661
104,W,17977782272,4096,1577817790004426
104,W,17977790464,4096,1577817790004477
104,W,17561436160,4096,1577817790960527
104,W,8748802048,16384,1577817790960567
104,W,8748818432,4096,1577817790961181
104,W,8748822528,8192,1577817804960540
104,W,8748830720,4096,1577817804961121
104,W,18358259712,4096,1577817805004432
104,W,8748834816,20480,1577817810960577
104,W,8748855296,4096,1577817810961218
104,W,4296220672,4096,1577817815001478
104,W,17613332480,4096,1577817815001520
104,W,4296421376,4096,1577817815001533
104,W,17638055936,4096,1577817815001566
104,W,17180930048,8192,1577817815001582
104,W,17182486528,4096,1577817815001584
104,W,17180950528,4096,1577817815001617
104,W,17181745152,4096,1577817815001659
104,W,1048576,4096,1577817815002176
104,W,1056768,4096,1577817815002198
104,W,21476016128,4096,1577817815002243
104,W,18358259712,4096,1577817819960580
104,W,8748859392,12288,1577817819960587
104,W,8748871680,4096,1577817819961199
104,W,17977782272,4096,1577817820004400
104,W,17977790464,4096,1577817820004455
104,W,8748875776,12288,1577817825960577
104,W,8748888064,4096,1577817825961183
104,W,8748892160,8192,1577817834960571
104,W,8748900352,4096,1577817834961327
104,W,18358263808,8192,1577817835004549
104,W,17561436160,4096,1577817840384104
104,W,8748904448,24576,1577817840384229
104,W,8748929024,4096,1577817840384887
104,W,17831104512,4096,1577817842334544
104,W,18368438272,16384,1577817845415065
104,W,17831104512,4096,1577817845415722
104,W,18368450560,4096,1577817845415761
104,W,18358267904,4096,1577817845415763
104,W,17561436160,4096,1577817845415817
104,W,18335813632,4096,1577817845415844
104,W,8748933120,49152,1577817845416041
104,W,8748982272,4096,1577817845416764
104,W,1048576,4096,1577817850001578
104,W,1056768,4096,1577817850001615
104,W,17613332480,4096,1577817850001642
104,W,4296220672,4096,1577817850001661
104,W,17638055936,4096,1577817850001713
104,W,4296310784,4096,1577817850001715
104,W,17182482432,4096,1577817850001738
104,W,17180930048,8192,1577817850001748
104,W,17180950528,4096,1577817850001784
104,W,17181745152,4096,1577817850001810
104,W,21476016128,4096,1577817850001842
104,W,17977782272,4096,1577817850002417
104,W,17977790464,4096,1577817850002451
104,W,17561436160,4096,1577817850960522
104,W,8748986368,16384,1577817850960567
104,W,8749002752,4096,1577817850961153
104,W,8749006848,24576,1577817865001789
104,W,18358267904,8192,1577817865002413
104,W,8749031424,4096,1577817865002991
104,W,17585356800,4096,1577817880001513
104,W,18358272000,4096,1577817880001586
104,W,17977782272,4096,1577817880002116
104,W,17977790464,4096,1577817880002169
104,W,8749035520,16384,1577817880002253
104,W,8749051904,4096,1577817880002882
104,W,1056768,4096,1577817885001528
104,W,4296421376,4096,1577817885001561
104,W,17182482432,4096,1577817885001579
104,W,17180950528,4096,1577817885001608
104,W,17638055936,4096,1577817885002074
104,W,17712066560,4096,1577817885960609
104,W,17561436160,4096,1577817885960665
104,W,8749056000,20480,1577817885960692
104,W,17585356800,4096,1577817885960713
104,W,8749076480,4096,1577817885961297
104,W,17561436160,4096,1577817893960539
104,W,8749080576,12288,1577817893960556
104,W,18358272000,4096,1577817893960592
104,W,8749092864,4096,1577817893961160
104,W,18358276096,4096,1577817895004470
104,W,17561436160,4096,1577817900523803
104,W,8749096960,24576,1577817900523884
104,W,8749121536,4096,1577817900524505
104,W,17715433472,4096,1577817902507483
104,W,18368450560,16384,1577817905486065
