105,W,23626100736,4096,1577863126385387
105,W,24271822848,4096,1577863126385453
105,W,4296171520,8192,1577863126385475
105,W,8591273984,4096,1577863126385534
105,W,24331157504,184320,1577863126385932
105,W,24330825728,331776,1577863126386105
105,W,4558221312,4096,1577863126386241
105,W,24331341824,339968,1577863126386358
105,W,24331677696,4096,1577863128044001
105,W,8825069568,16384,1577863128044160
105,W,8825085952,4096,1577863128044678
105,W,8825090048,24576,1577863133065443
105,W,8825114624,4096,1577863133066031
105,W,23626100736,4096,1577863136401730
105,W,4296171520,8192,1577863136401848
105,W,24331681792,516096,1577863136402157
105,W,24344788992,339968,1577863136402211
105,W,24332197888,8192,1577863136402360
105,W,25771130880,4096,1577863136402383
105,W,24314417152,8192,1577863136404764
105,W,4558213120,4096,1577863136404835
105,W,25917181952,4096,1577863136404870
105,W,4558217216,4096,1577863136404876
105,W,4558221312,4096,1577863136404926
105,W,8825118720,24576,1577863138083647
105,W,24345124864,4096,1577863138083694
105,W,8825143296,4096,1577863138084262
105,W,8825147392,12288,1577863143102989
105,W,8825159680,4096,1577863143103528
105,W,23890001920,4096,1577863146433336
105,W,24345837568,147456,1577863146433857
105,W,4558221312,4096,1577863146433955
105,W,24345128960,516096,1577863146434171
105,W,24345645056,192512,1577863146434668
105,W,4558213120,4096,1577863146437439
105,W,4558217216,4096,1577863146437472
105,W,24271822848,8192,1577863146437507
105,W,24314421248,8192,1577863146438574
105,W,24271826944,4096,1577863148121305
105,W,24345980928,4096,1577863148121347
105,W,8825163776,45056,1577863148121471
105,W,8825208832,4096,1577863148122131
105,W,8825212928,12288,1577863153139770
105,W,8825225216,4096,1577863153140309
105,W,9292587008,4096,1577863156465406
105,W,8591273984,4096,1577863156465507
105,W,23626100736,4096,1577863156465526
105,W,23890001920,4096,1577863156465531
105,W,23623385088,4096,1577863156465637
105,W,23908765696,4096,1577863156465799
105,W,24345985024,516096,1577863156466124
105,W,24346501120,344064,1577863156466598
105,W,4558213120,4096,1577863156466749
105,W,4558221312,4096,1577863156466781
105,W,24346841088,4096,1577863158158837
105,W,8825229312,69632,1577863158159094
105,W,8825298944,4096,1577863158159826
105,W,8825303040,20480,1577863163177732
105,W,8825323520,4096,1577863163178298
105,W,23624998912,4096,1577863166481405
105,W,24314425344,4096,1577863166481472
105,W,4296171520,8192,1577863166481532
105,W,23625535488,4096,1577863166481767
105,W,23908794368,4096,1577863166481784
105,W,23626100736,4096,1577863166481787
105,W,24346845184,516096,1577863166483069
105,W,24347361280,352256,1577863166483857
105,W,4558213120,12288,1577863166484000
105,W,24347709440,4096,1577863168197154
105,W,8825327616,65536,1577863168197337
105,W,8825393152,4096,1577863168198115
105,W,8825397248,16384,1577863173196287
105,W,8825413632,4096,1577863173196869
105,W,1048576,4096,1577863176497473
105,W,23625543680,32768,1577863176497541
105,W,23660015616,4096,1577863176497585
105,W,23623376896,4096,1577863176497620
105,W,23623434240,4096,1577863176497640
105,W,24347713536,221184,1577863176497969
105,W,24347934720,294912,1577863176497997
105,W,4558213120,12288,1577863176498118
105,W,24271826944,4096,1577863176498138
105,W,24348229632,348160,1577863176498509
105,W,24314425344,8192,1577863176498719
105,W,24348573696,4096,1577863178215560
105,W,8825417728,36864,1577863178215765
105,W,8825454592,4096,1577863178217520
105,W,8825458688,12288,1577863183215349
105,W,8825470976,4096,1577863183216475
105,W,4296171520,4096,1577863186513489
105,W,23626100736,4096,1577863186513498
105,W,23890001920,4096,1577863186513516
105,W,8591273984,4096,1577863186513522
105,W,24271826944,4096,1577863186513553
105,W,4558221312,4096,1577863186513665
105,W,25771130880,4096,1577863186513784
105,W,24348577792,516096,1577863186515273
105,W,24349093888,331776,1577863186515857
105,W,25917181952,4096,1577863186516001
105,W,24349421568,4096,1577863188234396
105,W,8825475072,20480,1577863188234555
105,W,8825495552,4096,1577863188235144
105,W,8825499648,20480,1577863193254009
105,W,8825520128,4096,1577863193254590
105,W,24314429440,4096,1577863196529333
105,W,4558213120,4096,1577863196529387
105,W,23626100736,4096,1577863196529428
105,W,4296171520,8192,1577863196529476
105,W,4558217216,8192,1577863196529716
105,W,24350031872,270336,1577863196530015
105,W,24349425664,516096,1577863196530099
105,W,24349941760,90112,1577863196530408
105,W,24350298112,4096,1577863198253433
105,W,8825524224,16384,1577863198253533
105,W,8825540608,4096,1577863198254072
105,W,24111550464,4096,1577863201463337
105,W,8825544704,24576,1577863201464035
105,W,8825569280,4096,1577863201464682
105,W,4432740352,4096,1577863201465995
105,W,8825573376,65536,1577863206479171
105,W,8825638912,4096,1577863206479997
105,W,1048576,8192,1577863206562572
105,W,4331298816,4096,1577863206562596
105,W,4296019968,4096,1577863206562602
105,W,23626100736,4096,1577863206562641
105,W,4296081408,4096,1577863206562717
105,W,4296167424,12288,1577863206562747
105,W,4296187904,8192,1577863206562837
105,W,4296257536,4096,1577863206562858
105,W,6443675648,4096,1577863206562879
105,W,8591273984,4096,1577863206562908
105,W,5372997632,4096,1577863206563647
105,W,4558213120,4096,1577863206563658
105,W,4558221312,4096,1577863206563674
105,W,5373190144,4096,1577863206563726
105,W,5371146240,4096,1577863206563739
105,W,5373235200,4096,1577863206563746
105,W,5373435904,4096,1577863206563771
105,W,5371301888,4096,1577863206563779
105,W,25771130880,4096,1577863206563780
105,W,5373485056,20480,1577863206563797
105,W,5369843712,4096,1577863206563800
105,W,5370048512,4096,1577863206563813
105,W,5372620800,4096,1577863206563819
105,W,5370077184,4096,1577863206563827
105,W,5373652992,4096,1577863206563827
105,W,5374877696,4096,1577863206563843
105,W,5372637184,4096,1577863206563858
105,W,24298029056,4096,1577863206563859
105,W,24298258432,4096,1577863206563875
105,W,5372878848,4096,1577863206563888
105,W,24299458560,4096,1577863206563891
105,W,5377683456,4096,1577863206563894
105,W,24299610112,4096,1577863206563908
105,W,5377699840,4096,1577863206563914
105,W,24295526400,4096,1577863206563918
105,W,5377720320,4096,1577863206563931
105,W,24295579648,4096,1577863206563949
105,W,5377806336,4096,1577863206563960
105,W,24295628800,4096,1577863206563979
105,W,24294752256,4096,1577863206563990
105,W,24295690240,4096,1577863206564008
105,W,24294879232,4096,1577863206564019
105,W,24295243776,4096,1577863206564050
105,W,24295743488,4096,1577863206564055
105,W,24295399424,4096,1577863206564081
105,W,24295792640,4096,1577863206564088
105,W,24301821952,4096,1577863206564110
105,W,4558217216,4096,1577863206564126
105,W,24301871104,4096,1577863206564138
105,W,24350302208,516096,1577863206564155
105,W,24111550464,4096,1577863206564158
105,W,24302030848,4096,1577863206564167
105,W,24295841792,4096,1577863206564187
105,W,24302084096,4096,1577863206564201
105,W,24295895040,4096,1577863206564217
105,W,24302170112,8192,1577863206564233
105,W,24350818304,339968,1577863206564854
105,W,5157646336,4096,1577863206565001
105,W,24299761664,4096,1577863206565028
105,W,24299913216,4096,1577863206565054
105,W,24300118016,4096,1577863206565124
105,W,24300339200,4096,1577863206565144
105,W,24300756992,4096,1577863206565163
105,W,24301248512,4096,1577863206565179
105,W,24301445120,4096,1577863206565197
105,W,24301518848,4096,1577863206565214
105,W,24301572096,4096,1577863206565231
105,W,24301621248,4096,1577863206565248
105,W,24301719552,4096,1577863206565266
105,W,24301768704,4096,1577863206565287
105,W,25917181952,4096,1577863206568149
105,W,24171233280,8192,1577863206568158
105,W,24314429440,8192,1577863206568180
105,W,24141713408,4096,1577863206568182
105,W,24271826944,4096,1577863206568208
105,W,24056705024,8192,1577863206568218
105,W,24314433536,4096,1577863211478318
105,W,24351154176,4096,1577863211478397
105,W,8825643008,61440,1577863211478617
105,W,8825704448,4096,1577863211479322
105,W,8825708544,61440,1577863216479615
105,W,8825769984,4096,1577863216480398
105,W,8825774080,20480,1577863221497616
105,W,8825794560,4096,1577863221498194
105,W,24314433536,8192,1577863221601325
105,W,24271826944,4096,1577863221601364
105,W,4431372288,4096,1577863221602114
105,W,4432306176,4096,1577863221602167
105,W,4558217216,8192,1577863221602190
105,W,23624998912,4096,1577863221602223
105,W,23625535488,4096,1577863221602258
105,W,24352129024,61440,1577863221602262
105,W,23625543680,20480,1577863221602293
105,W,23660015616,4096,1577863221602325
105,W,24351158272,516096,1577863221602477
105,W,24352190464,270336,1577863221602613
105,W,1048576,4096,1577863221602780
105,W,4296167424,12288,1577863221602812
105,W,4296192000,4096,1577863221602849
105,W,6586171392,4096,1577863221602884
105,W,8591273984,4096,1577863221602915
105,W,23623376896,12288,1577863221602946
105,W,23623434240,4096,1577863221602979
105,W,24351674368,454656,1577863221603130
105,W,4558213120,4096,1577863221604249
105,W,23908773888,4096,1577863221604327
105,W,24352456704,4096,1577863226517152
105,W,8825798656,36864,1577863226517221
105,W,8825835520,4096,1577863226517975
105,W,8825839616,12288,1577863231535476
105,W,8825851904,4096,1577863231536025
105,W,8825856000,24576,1577863236554795
105,W,8825880576,4096,1577863236555386
105,W,24314437632,4096,1577863237025877
105,W,25917181952,4096,1577863237025913
105,W,4558213120,4096,1577863237025934
105,W,23890001920,4096,1577863237025949
105,W,4558221312,4096,1577863237026014
105,W,23625547776,4096,1577863237026052
105,W,23626100736,4096,1577863237026091
105,W,4558217216,4096,1577863237026130
105,W,24271826944,4096,1577863237026168
105,W,24352460800,516096,1577863237026361
105,W,4296171520,8192,1577863237026636
105,W,23623376896,4096,1577863237026678
105,W,24352976896,200704,1577863237026961
105,W,24353177600,516096,1577863237027607
105,W,24353693696,61440,1577863237027889
105,W,25771130880,4096,1577863237027935
105,W,8825884672,24576,1577863241573444
105,W,24353751040,4096,1577863241573489
105,W,8825909248,4096,1577863241574132
105,W,8825913344,12288,1577863246573604
105,W,8825925632,4096,1577863246574136
105,W,8825929728,20480,1577863251613364
105,W,8825950208,4096,1577863251613957
105,W,24354226176,45056,1577863252065920
105,W,24353755136,471040,1577863252066384
105,W,24354271232,516096,1577863252066445
105,W,4296171520,8192,1577863252066632
105,W,8591273984,4096,1577863252066678
105,W,24354787328,266240,1577863252066920
105,W,4558221312,4096,1577863252067053
105,W,23626100736,4096,1577863252067095
105,W,24314437632,8192,1577863252070062
105,W,4558213120,4096,1577863252070124
105,W,4558217216,4096,1577863252070157
105,W,24355049472,4096,1577863256632897
105,W,8825954304,24576,1577863256633018
105,W,8825978880,4096,1577863256633610
105,W,8825982976,12288,1577863262015645
105,W,8825995264,4096,1577863262016208
105,W,8825999360,24576,1577863267016066
105,W,8826023936,4096,1577863267016680
105,W,23626100736,4096,1577863267105366
105,W,23890001920,4096,1577863267105383
105,W,4296171520,8192,1577863267105463
105,W,8591273984,4096,1577863267105512
105,W,24356323328,32768,1577863267105924
105,W,24355053568,516096,1577863267106252
105,W,24355569664,516096,1577863267106891
105,W,24356085760,237568,1577863267107370
105,W,4558221312,4096,1577863267107490
105,W,24314441728,8192,1577863267114386
105,W,4558213120,4096,1577863267114448
105,W,4558217216,4096,1577863267114487
105,W,24271826944,4096,1577863267114517
105,W,6762254336,4096,1577863271007514
105,W,8826028032,69632,1577863272016279
105,W,8826097664,4096,1577863272017095
105,W,8826101760,65536,1577863277017255
105,W,8826167296,4096,1577863277018101
105,W,8826171392,20480,1577863282035638
105,W,8826191872,4096,1577863282036237
105,W,25917181952,4096,1577863282146295
105,W,23890001920,4096,1577863282146364
105,W,24177926144,139264,1577863282146470
105,W,1048576,8192,1577863282146579
105,W,4296171520,8192,1577863282146610
105,W,24178065408,376832,1577863282146616
105,W,6443507712,4096,1577863282146636
105,W,23623376896,8192,1577863282146669
105,W,23623434240,4096,1577863282146694
105,W,23624327168,4096,1577863282146718
105,W,24317526016,516096,1577863282146972
105,W,24318574592,196608,1577863282147062
105,W,25771130880,4096,1577863282147125
105,W,24178442240,434176,1577863282147163
105,W,23624998912,4096,1577863282147330
105,W,23625535488,4096,1577863282147363
105,W,23625547776,16384,1577863282147449
105,W,23626100736,4096,1577863282147487
105,W,23660011520,8192,1577863282147519
105,W,24318042112,516096,1577863282147757
105,W,24318558208,16384,1577863282147958
105,W,4558221312,4096,1577863282151728
105,W,24314445824,4096,1577863282151744
105,W,4558217216,4096,1577863282151785
105,W,23908589568,4096,1577863282151796
105,W,4558213120,4096,1577863282151824
105,W,24318767104,4096,1577863287054088
105,W,8826195968,32768,1577863287054151
105,W,8826228736,4096,1577863287054782
105,W,8826232832,12288,1577863292072230
105,W,8826245120,4096,1577863292072927
105,W,8826249216,24576,1577863297090883
105,W,8826273792,4096,1577863297091507
105,W,8826277888,8192,1577863302109966
105,W,8826286080,4096,1577863302110493
105,W,8826290176,8192,1577863307129116
105,W,8826298368,4096,1577863307129644
105,W,23625543680,8192,1577863307201708
105,W,23626100736,4096,1577863307201749
105,W,4558221312,4096,1577863307202143
105,W,24318771200,516096,1577863307202622
105,W,24325914624,516096,1577863307202645
105,W,4296171520,8192,1577863307202907
105,W,8591273984,4096,1577863307202953
105,W,23623376896,4096,1577863307202993
105,W,23623385088,4096,1577863307203034
105,W,24319287296,335872,1577863307203562
105,W,24326430720,516096,1577863307203710
105,W,24326946816,16384,1577863307203952
105,W,24326963200,245760,1577863307204027
105,W,24314445824,8192,1577863307207448
105,W,4558213120,4096,1577863307207527
105,W,4558217216,4096,1577863307207583
105,W,24271826944,4096,1577863307207612
105,W,24314449920,4096,1577863312128660
105,W,24327204864,4096,1577863312128836
105,W,8826302464,32768,1577863312128916
105,W,8826335232,4096,1577863312129506
105,W,8826339328,8192,1577863317147328
105,W,8826347520,4096,1577863317147848
105,W,8826351616,12288,1577863322166122
105,W,8826363904,4096,1577863322166651
105,W,8826368000,24576,1577863327185131
105,W,8826392576,4096,1577863327185778
105,W,24314449920,8192,1577863327249608
105,W,4558213120,8192,1577863327249657
105,W,25917181952,4096,1577863327249930
105,W,4558221312,4096,1577863327249979
105,W,24271826944,4096,1577863327250013
105,W,24327208960,516096,1577863327250449
105,W,24327725056,286720,1577863327251034
105,W,24328011776,516096,1577863327251807
105,W,24328527872,405504,1577863327252531
105,W,4296171520,8192,1577863327252702
105,W,8591273984,4096,1577863327252726
105,W,23624327168,4096,1577863327252809
105,W,25771130880,4096,1577863327252842
105,W,8826396672,24576,1577863332204393
105,W,24328929280,4096,1577863332204459
105,W,8826421248,4096,1577863332205017
105,W,8826425344,57344,1577863337223579
105,W,8826482688,4096,1577863337224326
105,W,8826486784,20480,1577863342241457
105,W,8826507264,4096,1577863342242045
105,W,8826511360,8192,1577863347261217
105,W,8826519552,4096,1577863347261732
105,W,8826523648,8192,1577863352299879
105,W,8826531840,4096,1577863352300406
105,W,24328933376,126976,1577863357314336
105,W,8826535936,28672,1577863357314481
105,W,24329060352,389120,1577863357314638
105,W,24331157504,356352,1577863357314772
105,W,24331513856,8192,1577863357314893
105,W,24329449472,516096,1577863357315356
105,W,24329965568,516096,1577863357316122
