1538356137,16156656,5,1,1438
1538356137,18154456,3,1,1438
1538356137,21972072,7,1,1438
1538356139,54296624,16,1,1438
1538356139,54296640,8,1,1438
1538356139,18257144,8,1,1438
1538356139,18154456,3,1,1438
1538356141,15341000,8,1,1438
1538356141,15342576,8,1,1438
1538356141,15393304,8,1,1438
1538356141,15481488,1,1,1438
1538356141,15481489,30,1,1438
1538356141,15481519,8,1,1438
1538356141,15481527,8,1,1438
1538356141,15481535,8,1,1438
1538356141,15481543,16,1,1438
1538356141,15481559,8,1,1438
1538356141,15393312,8,1,1438
1538356141,15516352,1,1,1438
1538356141,15393304,8,1,1438
1538356141,15524264,8,1,1438
1538356141,15524688,8,1,1438
1538356141,15516360,8,1,1438
1538356141,15524760,8,1,1438
1538356141,15524280,16,1,1438
1538356141,15614376,8,1,1438
1538356141,15516352,1,1,1438
1538356141,15393312,8,1,1438
1538356141,18257728,8,1,1438
1538356141,18154456,4,1,1438
1538356142,15614384,32,1,1438
1538356142,15393304,8,1,1438
1538356142,15393288,8,1,1438
1538356143,18256704,8,1,1438
1538356143,15395184,8,1,1438
1538356143,18154456,5,1,1438
1538356145,54296648,16,1,1438
1538356145,54296664,8,1,1438
1538356145,8216,8,1,1438
1538356145,18256728,8,1,1438
1538356145,16012672,8,1,1438
1538356145,7127672,8,1,1438
1538356145,12251712,16,1,1438
1538356145,16013384,16,1,1438
1538356146,15393312,8,1,1438
1538356146,15479488,1,1,1438
1538356146,15479489,10,1,1438
1538356146,15479499,5,1,1438
1538356146,15730152,3,1,1438
1538356146,15730155,13,1,1438
1538356146,15730288,3,1,1438
1538356146,15471624,3,1,1438
1538356146,15730291,5,1,1438
1538356146,15471627,5,1,1438
1538356146,15730448,3,1,1438
1538356146,15730451,8,1,1438
1538356146,15730528,3,1,1438
1538356146,15730459,5,1,1438
1538356146,15730531,8,1,1438
1538356146,15730539,8,1,1438
1538356146,15730547,8,1,1438
1538356146,15730555,5,1,1438
1538356146,15886944,3,1,1438
1538356146,15393304,8,1,1438
1538356146,15730672,1,1,1438
1538356146,15393312,8,1,1438
1538356146,38697352,8,1,1438
1538356146,15730680,8,1,1438
1538356146,38697384,8,1,1438
1538356146,7291976,8,1,1438
1538356146,38697368,8,1,1438
1538356146,40021320,8,1,1438
1538356146,18448528,8,1,1438
1538356146,18448544,8,1,1438
1538356146,16331456,16,1,1438
1538356146,36296360,8,1,1438
1538356146,15393304,8,1,1438
1538356146,15730672,1,1,1438
1538356146,15393312,8,1,1438
1538356147,15408016,8,1,1438
1538356147,15407928,8,1,1438
1538356147,15614416,8,1,1438
1538356147,3275776,8,1,1438
1538356147,15393304,8,1,1438
1538356147,15395088,8,1,1438
1538356147,18308016,8,1,1438
1538356147,15409216,8,1,1438
1538356147,15409256,8,1,1438
1538356147,19803064,8,1,1438
1538356147,874320,8,1,1438
1538356147,18122120,8,1,1438
1538356149,18154456,7,1,1438
1538356151,54296672,16,1,1438
1538356151,54296688,8,1,1438
1538356151,16396000,1,1,1438
1538356151,16396001,1,1,1438
1538356151,16396002,6,1,1438
1538356151,18652360,2,1,1438
1538356151,18652362,6,1,1438
1538356151,18123320,2,1,1438
1538356151,15393312,8,1,1438
1538356151,15964928,1,1,1438
1538356151,15393304,8,1,1438
1538356151,15964936,8,1,1438
1538356151,15965176,8,1,1438
1538356151,15614424,8,1,1438
1538356151,15393312,8,1,1438
1538356151,15964928,1,1,1438
1538356151,15393304,8,1,1438
1538356151,18257376,8,1,1438
1538356151,18257728,8,1,1438
1538356151,18154456,7,1,1438
1538356152,15614432,32,1,1438
1538356152,15393312,8,1,1438
1538356152,15393296,8,1,1438
1538356153,19806600,1,1,1438
1538356153,18256704,8,1,1438
1538356153,18154456,8,1,1438
1538356155,18256728,8,1,1438
1538356156,15393304,8,1,1438
1538356156,54296696,16,1,1438
1538356156,54296712,8,1,1438
1538356157,15730664,8,1,1438
1538356159,18154456,8,1,1438
1538356161,18154464,1,1,1438
1538356161,18257728,8,1,1438
1538356161,18154456,8,1,1438
1538356162,15614464,32,1,1438
1538356162,15393312,8,1,1438
1538356162,15393288,8,1,1438
1538356162,54296720,16,1,1438
1538356162,54296744,8,1,1438
1538356163,18154464,2,1,1438
1538356163,18256704,8,1,1438
1538356163,18256728,8,1,1438
1538356167,18154464,3,1,1438
1538356169,54296752,16,1,1438
1538356169,54296768,8,1,1438
1538356169,18257312,8,1,1438
1538356169,15614496,8,1,1438
1538356169,18154464,3,1,1438
1538356169,15393304,8,1,1438
1538356169,18257144,8,1,1438
1538356169,15341128,8,1,1438
1538356171,18257728,8,1,1438
1538356171,18154464,4,1,1438
1538356173,18256704,8,1,1438
1538356173,18154464,5,1,1438
1538356175,54296776,16,1,1438
1538356175,54296792,8,1,1438
1538356175,18256728,8,1,1438
1538356175,15480208,8,1,1438
1538356175,15480224,16,1,1438
1538356177,15614504,8,1,1438
1538356177,15393312,8,1,1438
1538356177,21972080,1,1,1438
1538356177,21972072,8,1,1438
1538356178,15614512,40,1,1438
1538356178,15393304,8,1,1438
1538356178,15393296,8,1,1438
1538356179,18154464,5,1,1438
1538356181,54296800,16,1,1438
1538356181,54296816,8,1,1438
1538356181,19807856,8,1,1438
1538356181,18257728,8,1,1438
1538356181,16012672,8,1,1438
1538356181,15828336,3,1,1438
1538356181,19756344,8,1,1438
1538356181,15342664,8,1,1438
1538356181,15341984,8,1,1438
1538356181,16013392,16,1,1438
1538356181,18154464,6,1,1438
1538356181,15408016,8,1,1438
1538356181,15409216,8,1,1438
1538356181,19339936,8,1,1438
1538356181,15393312,8,1,1438
1538356181,18047736,8,1,1438
1538356183,15614552,32,1,1438
1538356183,15393304,8,1,1438
1538356183,15393288,8,1,1438
1538356183,15752064,8,1,1438
1538356183,18256704,8,1,1438
1538356183,7127672,8,1,1438
1538356183,12251720,16,1,1438
1538356183,18154464,6,1,1438
1538356185,18256728,8,1,1438
1538356187,54296824,16,1,1438
1538356187,54296840,8,1,1438
1538356188,15614584,32,1,1438
1538356188,15393312,8,1,1438
1538356188,15393296,8,1,1438
1538356189,18154464,7,1,1438
1538356191,18257728,8,1,1438
1538356191,18154464,7,1,1438
1538356192,15481488,1,1,1438
1538356192,15481489,30,1,1438
1538356192,15481519,8,1,1438
1538356192,15481527,8,1,1438
1538356192,15481535,8,1,1438
1538356192,15481543,8,1,1438
1538356192,15393304,8,1,1438
1538356192,15516352,1,1,1438
1538356192,15614616,8,1,1438
1538356192,15393312,8,1,1438
1538356192,15519328,8,1,1438
1538356192,15524792,8,1,1438
1538356192,15516360,8,1,1438
1538356192,6736288,8,1,1438
1538356192,15393304,8,1,1438
1538356192,15516352,1,1,1438
1538356192,15393312,8,1,1438
1538356193,54296848,16,1,1438
1538356193,54296864,8,1,1438
1538356193,15772144,8,1,1438
1538356193,18256704,8,1,1438
1538356193,18154464,8,1,1438
1538356195,18256728,8,1,1438
1538356197,15395184,8,1,1438
1538356197,15393304,8,1,1438
1538356197,15341000,8,1,1438
1538356197,15342576,8,1,1438
1538356197,18154464,8,1,1438
1538356197,16156656,5,1,1438
1538356198,54296872,16,1,1438
1538356198,54296888,8,1,1438
1538356198,15614624,40,1,1438
1538356198,15393312,8,1,1438
1538356198,15393288,8,1,1438
1538356199,18257144,8,1,1438
1538356199,18154464,8,1,1438
1538356201,18193680,1,1,1438
1538356201,18256704,8,1,1438
1538356201,18257728,8,1,1438
1538356201,18154464,8,1,1438
1538356203,18122120,8,1,1438
1538356203,54296896,16,1,1438
1538356203,54296912,8,1,1438
1538356203,18193680,2,1,1438
1538356205,18256728,8,1,1438
1538356207,15393304,8,1,1438
1538356207,18308016,8,1,1438
1538356208,15614664,40,1,1438
1538356208,15393312,8,1,1438
1538356208,15393296,8,1,1438
1538356209,18193680,4,1,1438
1538356211,54296920,16,1,1438
1538356211,54296936,8,1,1438
1538356211,18257376,8,1,1438
1538356211,18257728,8,1,1438
1538356211,18193680,5,1,1438
1538356213,38470800,1,1,1438
1538356213,18256704,8,1,1438
1538356213,15408016,8,1,1438
1538356213,16012672,8,1,1438
1538356213,18193680,5,1,1438
1538356213,16013400,16,1,1438
1538356215,7127672,8,1,1438
1538356215,18256728,8,1,1438
1538356215,18122120,8,1,1438
1538356215,15407928,8,1,1438
1538356215,12251728,16,1,1438
1538356215,15393304,8,1,1438
1538356215,15408016,8,1,1438
1538356215,3275776,8,1,1438
1538356215,15395088,8,1,1438
1538356215,15409216,8,1,1438
1538356215,19803064,8,1,1438
1538356217,54296944,16,1,1438
1538356217,54296960,8,1,1438
1538356219,15614704,32,1,1438
1538356219,15393312,8,1,1438
1538356219,15393288,8,1,1438
1538356219,18193680,6,1,1438
1538356221,18257728,8,1,1438
1538356221,15480208,8,1,1438
1538356221,15480232,8,1,1438
1538356221,18193680,6,1,1438
1538356221,19605808,8,1,1438
1538356223,18256704,8,1,1438
1538356223,18193680,7,1,1438
1538356224,54296968,16,1,1438
1538356224,54296984,8,1,1438
1538356225,18256728,8,1,1438
1538356227,18193680,8,1,1438
1538356227,15614736,8,1,1438
1538356227,15393304,8,1,1438
1538356227,21972080,2,1,1438
1538356229,15614744,40,1,1438
1538356229,15393312,8,1,1438
1538356229,15393296,8,1,1438
1538356229,18257312,8,1,1438
1538356229,18193680,9,1,1438
1538356229,18257144,8,1,1438
1538356231,54296992,16,1,1438
1538356231,54297008,8,1,1438
1538356231,18257728,8,1,1438
1538356231,15772144,8,1,1438
1538356231,18193688,1,1,1438
1538356233,18256704,8,1,1438
1538356233,18193688,2,1,1438
1538356234,874320,8,1,1438
1538356235,18256728,8,1,1438
1538356237,54297016,16,1,1438
1538356237,54297032,8,1,1438
1538356239,15614784,40,1,1438
1538356239,15393304,8,1,1438
1538356239,15393288,8,1,1438
1538356239,18257728,8,1,1438
1538356239,18193688,2,1,1438
1538356241,18193688,3,1,1438
1538356243,18256704,8,1,1438
1538356243,18193688,3,1,1438
1538356244,54297040,16,1,1438
1538356244,54297056,8,1,1438
1538356244,15393312,8,1,1438
1538356244,15408016,8,1,1438
1538356245,18256728,8,1,1438
1538356245,16012672,8,1,1438
1538356245,16013408,16,1,1438
1538356247,7127672,8,1,1438
1538356247,19339936,8,1,1438
1538356247,18122120,8,1,1438
1538356247,12251736,16,1,1438
1538356247,15393304,8,1,1438
1538356247,15408016,8,1,1438
1538356247,15409216,8,1,1438
1538356249,15614824,32,1,1438
1538356249,15393312,8,1,1438
1538356249,15393296,8,1,1438
1538356249,18193688,4,1,1438
1538356251,54297064,16,1,1438
1538356251,54297080,8,1,1438
1538356251,18257728,8,1,1438
1538356251,18193688,4,1,1438
1538356253,18256704,8,1,1438
1538356253,18193688,5,1,1438
1538356254,15752064,8,1,1438
1538356255,18256728,8,1,1438
1538356257,54297088,16,1,1438
1538356257,54297104,8,1,1438
1538356257,18193688,5,1,1438
1538356257,15614856,8,1,1438
1538356257,16156656,5,1,1438
1538356257,15393304,8,1,1438
1538356257,15341000,8,1,1438
1538356257,15341128,8,1,1438
1538356259,18257144,8,1,1438
1538356259,18193688,6,1,1438
1538356260,15614864,16,1,1438
1538356260,15614880,16,1,1438
1538356260,15393312,8,1,1438
1538356260,15393288,8,1,1438
1538356261,18257728,8,1,1438
1538356261,18193688,6,1,1438
1538356263,54297112,16,1,1438
1538356263,54297128,8,1,1438
1538356263,18256704,8,1,1438
1538356263,18193688,7,1,1438
1538356265,18256728,8,1,1438
1538356267,15614896,8,1,1438
1538356267,15393304,8,1,1438
1538356267,18308016,8,1,1438
1538356267,21972080,4,1,1438
1538356269,54297136,16,1,1438
1538356269,54297152,8,1,1438
1538356269,18193688,9,1,1438
1538356270,15614904,32,1,1438
1538356270,15393312,8,1,1438
1538356270,15393296,8,1,1438
1538356271,18257376,8,1,1438
1538356271,18257728,8,1,1438
1538356271,18193696,2,1,1438
1538356273,19806600,1,1,1438
1538356273,18256704,8,1,1438
1538356273,18193696,2,1,1438
1538356275,54297160,16,1,1438
1538356275,54297176,8,1,1438
1538356275,15408016,8,1,1438
1538356275,18256728,8,1,1438
1538356279,7127672,8,1,1438
1538356279,16012672,8,1,1438
1538356279,18193696,3,1,1438
1538356279,16013416,16,1,1438
1538356279,12251744,16,1,1438
1538356280,15614936,40,1,1438
1538356280,15393304,8,1,1438
1538356280,15393288,8,1,1438
1538356280,54297184,16,1,1438
1538356280,54297200,8,1,1438
1538356281,18257728,8,1,1438
1538356281,18193696,3,1,1438
1538356283,18256704,8,1,1438
1538356283,18193696,4,1,1438
1538356285,15409216,8,1,1438
1538356285,18256728,8,1,1438
1538356287,54297208,16,1,1438
1538356287,54297224,8,1,1438
1538356287,19803064,8,1,1438
1538356287,18193696,5,1,1438
1538356287,15614976,8,1,1438
1538356287,15393312,8,1,1438
1538356287,19339936,8,1,1438
1538356287,874320,8,1,1438
1538356287,18122120,8,1,1438
1538356287,15342576,8,1,1438
1538356287,15407928,8,1,1438
1538356287,15408016,8,1,1438
1538356287,15409216,8,1,1438
1538356289,18257312,8,1,1438
1538356289,15752064,8,1,1438
1538356289,18193696,6,1,1438
1538356289,18257144,8,1,1438
1538356290,15614984,32,1,1438
1538356290,15393304,8,1,1438
1538356290,15393296,8,1,1438
1538356291,18257728,8,1,1438
1538356291,18193696,6,1,1438
1538356293,54297232,16,1,1438
1538356293,54297248,8,1,1438
1538356293,18256704,8,1,1438
1538356293,18193696,7,1,1438
1538356295,15341128,8,1,1438
1538356295,18256728,8,1,1438
1538356299,54297256,16,1,1438
1538356299,54297272,8,1,1438
1538356299,18193696,7,1,1438
1538356301,15615016,40,1,1438
1538356301,15393312,8,1,1438
1538356301,15393288,8,1,1438
1538356301,18257728,8,1,1438
1538356301,18193696,8,1,1438
1538356303,18256704,8,1,1438
1538356303,18193696,8,1,1438
1538356305,54297280,16,1,1438
1538356305,54297296,8,1,1438
1538356305,18256728,8,1,1438
1538356309,18193696,9,1,1438
1538356311,54297304,16,1,1438
1538356311,54297320,8,1,1438
1538356311,18257728,8,1,1438
1538356311,18193704,1,1,1438
1538356313,18256704,8,1,1438
1538356313,18256728,8,1,1438
1538356313,18193704,2,1,1438
1538356315,15393304,8,1,1438
1538356315,16396000,1,1,1438
1538356315,16396001,1,1,1438
1538356315,18652360,2,1,1438
1538356315,16396002,6,1,1438
1538356315,18123320,2,1,1438
1538356315,18652362,6,1,1438
1538356315,18123322,8,1,1438
1538356315,15615056,8,1,1438
1538356315,15393312,8,1,1438
1538356315,15964928,1,1,1438
1538356315,15393304,8,1,1438
1538356315,22064832,8,1,1438
1538356315,15964936,8,1,1438
1538356315,22064896,8,1,1438
1538356315,15393312,8,1,1438
1538356315,15964928,1,1,1438
1538356315,15393304,8,1,1438
1538356315,16012672,8,1,1438
1538356315,16013424,16,1,1438
1538356317,54297328,16,1,1438
1538356317,54297344,8,1,1438
1538356317,18193704,2,1,1438
1538356317,15615064,8,1,1438
1538356317,15772144,8,1,1438
1538356317,16156656,5,1,1438
1538356317,15393312,8,1,1438
1538356317,6717984,8,1,1438
1538356317,38470936,5,1,1438
1538356317,21972080,6,1,1438
1538356319,7127672,8,1,1438
1538356319,18257144,8,1,1438
1538356319,12251752,16,1,1438
1538356319,18193704,3,1,1438
1538356320,15341000,8,1,1438
1538356320,15342576,8,1,1438
1538356320,15393304,8,1,1438
1538356321,15615072,32,1,1438
1538356321,15393312,8,1,1438
1538356321,15393296,8,1,1438
1538356321,18257728,8,1,1438
1538356321,18193704,3,1,1438
1538356323,54297352,16,1,1438
1538356323,54297368,8,1,1438
1538356323,18256704,8,1,1438
1538356323,18193704,4,1,1438
1538356325,18256728,8,1,1438
1538356326,15393304,8,1,1438
1538356326,15408016,8,1,1438
1538356327,19803064,8,1,1438
1538356327,15615104,8,1,1438
1538356327,15393312,8,1,1438
1538356327,874320,8,1,1438
1538356327,18122120,8,1,1438
1538356327,18308016,8,1,1438
1538356327,15342664,8,1,1438
1538356327,15341984,8,1,1438
1538356327,15342048,8,1,1438
1538356327,15407928,8,1,1438
1538356327,15409216,8,1,1438
1538356329,54297376,16,1,1438
1538356329,54297392,8,1,1438
1538356329,18193704,6,1,1438
1538356331,15615112,32,1,1438
1538356331,15393304,8,1,1438
1538356331,15393288,8,1,1438
1538356331,18257376,8,1,1438
1538356331,18257728,8,1,1438
1538356331,18193704,7,1,1438
1538356333,38470800,1,1,1438
1538356333,18256704,8,1,1438
1538356333,18193704,7,1,1438
1538356335,54297400,16,1,1438
1538356335,54297416,8,1,1438
1538356335,18256728,8,1,1438
1538356336,19807856,8,1,1438
1538356339,18193704,8,1,1438
1538356341,54297424,16,1,1438
1538356341,54297440,8,1,1438
1538356341,18257728,8,1,1438
1538356341,18193704,8,1,1438
1538356342,15615144,8,1,1438
1538356342,2904952,24,1,1438
1538356342,15393312,8,1,1438
1538356342,15393296,8,1,1438
1538356343,18193712,1,1,1438
1538356343,18256704,8,1,1438
1538356343,18193704,8,1,1438
1538356345,19756344,8,1,1438
1538356347,2904976,48,1,1438
1538356347,15393304,8,1,1438
1538356347,15393288,8,1,1438
1538356347,54297448,16,1,1438
1538356347,54297464,8,1,1438
1538356347,18193712,3,1,1438
1538356347,15623088,8,1,1438
1538356347,18256728,8,1,1438
1538356349,18193712,3,1,1438
1538356349,18257144,8,1,1438
1538356349,18257312,8,1,1438
1538356351,18257728,8,1,1438
1538356351,18193712,4,1,1438
1538356351,18256704,8,1,1438
1538356352,2905024,32,1,1438
1538356352,15393312,8,1,1438
1538356352,15393296,8,1,1438
1538356353,18193712,4,1,1438
1538356355,54297472,16,1,1438
1538356355,54297488,8,1,1438
1538356355,18256728,8,1,1438
1538356355,16012672,56,1,1438
1538356355,16013368,72,1,1438
1538356357,2905056,8,1,1438
1538356357,15393304,8,1,1438
1538356357,21972080,7,1,1438
1538356359,18193712,5,1,1438
1538356361,54297496,16,1,1438
1538356361,54297512,8,1,1438
1538356361,18257728,8,1,1438
1538356361,15828336,4,1,1438
1538356361,18193712,5,1,1438
1538356362,2905064,16,1,1438
1538356362,15615152,24,1,1438
1538356362,15393312,8,1,1438
1538356362,15393288,8,1,1438
1538356363,18256704,8,1,1438
1538356363,7127672,8,1,1438
1538356363,18193712,6,1,1438
1538356363,12251760,16,1,1438
1538356365,15341000,8,1,1438
1538356365,18256728,8,1,1438
1538356365,15341128,8,1,1438
1538356367,54297520,16,1,1438
1538356367,54297536,8,1,1438
1538356367,15393304,8,1,1438
1538356367,15408016,8,1,1438
1538356367,19339936,8,1,1438
1538356367,18047736,8,1,1438
1538356367,18122120,8,1,1438
1538356367,15342576,8,1,1438
1538356367,15409216,8,1,1438
1538356369,15782728,5,1,1438
1538356369,15393312,8,1,1438
1538356369,15782728,5,1,1438
1538356369,15393304,8,1,1438
1538356369,18193712,6,1,1438
1538356371,15815752,8,1,1438
1538356371,18257728,8,1,1438
1538356371,18193712,7,1,1438
1538356372,15615176,32,1,1438
1538356372,15393312,8,1,1438
1538356372,15393296,8,1,1438
1538356372,54297544,16,1,1438
1538356372,54297560,8,1,1438
1538356373,18256704,8,1,1438
1538356373,18193712,7,1,1438
1538356375,18256728,8,1,1438
1538356377,15772144,8,1,1438
1538356377,15752064,8,1,1438
1538356377,18193712,8,1,1438
1538356377,16156656,6,1,1438
1538356379,54297568,16,1,1438
1538356379,54297584,8,1,1438
1538356379,18257144,8,1,1438
1538356379,18193712,8,1,1438
1538356381,18257728,8,1,1438
1538356381,18193712,8,1,1438
1538356383,15615208,40,1,1438
1538356383,15393304,8,1,1438
1538356383,15393288,8,1,1438
1538356383,18193720,1,1,1438
1538356383,18256704,8,1,1438
1538356383,18193712,8,1,1438
1538356385,54297592,16,1,1438
1538356385,54297608,8,1,1438
1538356385,16013440,16,1,1438
1538356387,15615248,8,1,1438
1538356387,18256728,8,1,1438
1538356387,15393312,8,1,1438
1538356387,18308016,8,1,1438
1538356388,15615256,8,1,1438
1538356388,15615264,24,1,1438
1538356388,15393304,8,1,1438
1538356388,15393296,8,1,1438
1538356389,18193720,4,1,1438
1538356391,54297616,16,1,1438
1538356391,54297632,8,1,1438
1538356391,18257376,8,1,1438
1538356391,18257728,16,1,1438
1538356391,18193720,4,1,1438
1538356393,26166176,8,1,1438
1538356393,19806600,1,1,1438
1538356393,18256704,8,1,1438
1538356393,18193720,5,1,1438
1538356395,18256728,16,1,1438
1538356396,15807328,8,1,1438
1538356396,15807416,24,1,1438
1538356396,15807648,8,1,1438
1538356396,15807728,8,1,1438
1538356396,15393312,8,1,1438
1538356396,15393304,8,1,1438
1538356396,15807280,8,1,1438
1538356396,15807904,16,1,1438
1538356396,15630984,8,1,1438
1538356396,15808000,8,1,1438
1538356396,15807408,8,1,1438
1538356396,15393312,8,1,1438
1538356396,15615288,8,1,1438
1538356396,15393304,8,1,1438
1538356397,54297640,16,1,1438
1538356397,54297656,8,1,1438
1538356398,15615296,32,1,1438
1538356398,15393312,8,1,1438
1538356398,15393288,8,1,1438
1538356399,19803064,8,1,1438
1538356399,18193720,5,1,1438
1538356399,874320,8,1,1438
1538356399,18122120,8,1,1438
1538356399,15407928,8,1,1438
1538356399,15408016,8,1,1438
1538356399,15408176,8,1,1438
1538356399,15472776,16,1,1438
1538356399,15409216,8,1,1438
1538356401,18257736,8,1,1438
1538356401,7127672,8,1,1438
1538356401,12251768,16,1,1438
1538356401,18193720,6,1,1438
